id,visitors
air_b7fa3d2fca744dd2_2017-05-11,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-12,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-13,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-14,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-15,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-16,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-17,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-18,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-19,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-20,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-21,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-22,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-23,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-24,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-25,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-26,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-27,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-28,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-29,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-30,37.477829687409674
air_b7fa3d2fca744dd2_2017-05-31,37.477829687409674
air_b80fed1a07c817d2_2017-04-23,4.650161669259203
air_b80fed1a07c817d2_2017-04-24,4.650161669259203
air_b80fed1a07c817d2_2017-04-25,4.650161669259203
air_b80fed1a07c817d2_2017-04-26,4.650161669259203
air_b80fed1a07c817d2_2017-04-27,4.650161669259203
air_b80fed1a07c817d2_2017-04-28,4.650161669259203
air_b80fed1a07c817d2_2017-04-29,4.650161669259203
air_b80fed1a07c817d2_2017-04-30,4.650161669259203
air_b80fed1a07c817d2_2017-05-01,4.650161669259203
air_b80fed1a07c817d2_2017-05-02,4.650161669259203
air_b80fed1a07c817d2_2017-05-03,4.650161669259203
air_b80fed1a07c817d2_2017-05-04,4.650161669259203
air_b80fed1a07c817d2_2017-05-05,4.650161669259203
air_b80fed1a07c817d2_2017-05-06,4.650161669259203
air_b80fed1a07c817d2_2017-05-07,4.650161669259203
air_b80fed1a07c817d2_2017-05-08,4.650161669259203
air_b80fed1a07c817d2_2017-05-09,4.650161669259203
air_b80fed1a07c817d2_2017-05-10,4.650161669259203
air_b80fed1a07c817d2_2017-05-11,4.650161669259203
air_b80fed1a07c817d2_2017-05-12,4.650161669259203
air_b80fed1a07c817d2_2017-05-13,4.650161669259203
air_b80fed1a07c817d2_2017-05-14,4.650161669259203
air_b80fed1a07c817d2_2017-05-15,4.650161669259203
air_b80fed1a07c817d2_2017-05-16,4.650161669259203
air_b80fed1a07c817d2_2017-05-17,4.650161669259203
air_b80fed1a07c817d2_2017-05-18,4.650161669259203
air_b80fed1a07c817d2_2017-05-19,4.650161669259203
air_b80fed1a07c817d2_2017-05-20,4.650161669259203
air_b80fed1a07c817d2_2017-05-21,4.650161669259203
air_b80fed1a07c817d2_2017-05-22,4.650161669259203
air_b80fed1a07c817d2_2017-05-23,4.650161669259203
air_b80fed1a07c817d2_2017-05-24,4.650161669259203
air_b80fed1a07c817d2_2017-05-25,4.650161669259203
air_b80fed1a07c817d2_2017-05-26,4.650161669259203
air_b80fed1a07c817d2_2017-05-27,4.650161669259203
air_b80fed1a07c817d2_2017-05-28,4.650161669259203
air_b80fed1a07c817d2_2017-05-29,4.650161669259203
air_b80fed1a07c817d2_2017-05-30,4.650161669259203
air_b80fed1a07c817d2_2017-05-31,4.650161669259203
air_b88192b35ac03c24_2017-04-23,15.380479862157571
air_b88192b35ac03c24_2017-04-24,15.380479862157571
air_b88192b35ac03c24_2017-04-25,15.380479862157571
air_b88192b35ac03c24_2017-04-26,15.380479862157571
air_b88192b35ac03c24_2017-04-27,15.380479862157571
air_b88192b35ac03c24_2017-04-28,15.380479862157571
air_b88192b35ac03c24_2017-04-29,15.380479862157571
air_b88192b35ac03c24_2017-04-30,15.380479862157571
air_b88192b35ac03c24_2017-05-01,15.380479862157571
air_b88192b35ac03c24_2017-05-02,15.380479862157571
air_b88192b35ac03c24_2017-05-03,15.380479862157571
air_b88192b35ac03c24_2017-05-04,15.380479862157571
air_b88192b35ac03c24_2017-05-05,15.380479862157571
air_b88192b35ac03c24_2017-05-06,15.380479862157571
air_b88192b35ac03c24_2017-05-07,15.380479862157571
air_b88192b35ac03c24_2017-05-08,15.380479862157571
air_b88192b35ac03c24_2017-05-09,15.380479862157571
air_b88192b35ac03c24_2017-05-10,15.380479862157571
air_b88192b35ac03c24_2017-05-11,15.380479862157571
air_b88192b35ac03c24_2017-05-12,15.380479862157571
air_b88192b35ac03c24_2017-05-13,15.380479862157571
air_b88192b35ac03c24_2017-05-14,15.380479862157571
air_b88192b35ac03c24_2017-05-15,15.380479862157571
air_b88192b35ac03c24_2017-05-16,15.380479862157571
air_b88192b35ac03c24_2017-05-17,15.380479862157571
air_b88192b35ac03c24_2017-05-18,15.380479862157571
air_b88192b35ac03c24_2017-05-19,15.380479862157571
air_b88192b35ac03c24_2017-05-20,15.380479862157571
air_b88192b35ac03c24_2017-05-21,15.380479862157571
air_b88192b35ac03c24_2017-05-22,15.380479862157571
air_b88192b35ac03c24_2017-05-23,15.380479862157571
air_b88192b35ac03c24_2017-05-24,15.380479862157571
air_b88192b35ac03c24_2017-05-25,15.380479862157571
air_b88192b35ac03c24_2017-05-26,15.380479862157571
air_b88192b35ac03c24_2017-05-27,15.380479862157571
air_b88192b35ac03c24_2017-05-28,15.380479862157571
air_b88192b35ac03c24_2017-05-29,15.380479862157571
air_b88192b35ac03c24_2017-05-30,15.380479862157571
air_b88192b35ac03c24_2017-05-31,15.380479862157571
air_b8925441167c3152_2017-04-23,4.246369655815461
air_b8925441167c3152_2017-04-24,4.246369655815461
air_b8925441167c3152_2017-04-25,4.246369655815461
air_b8925441167c3152_2017-04-26,4.246369655815461
air_b8925441167c3152_2017-04-27,4.246369655815461
air_b8925441167c3152_2017-04-28,4.246369655815461
air_b8925441167c3152_2017-04-29,4.246369655815461
air_b8925441167c3152_2017-04-30,4.246369655815461
air_b8925441167c3152_2017-05-01,4.246369655815461
air_b8925441167c3152_2017-05-02,4.246369655815461
air_b8925441167c3152_2017-05-03,4.246369655815461
air_b8925441167c3152_2017-05-04,4.246369655815461
air_b8925441167c3152_2017-05-05,4.246369655815461
air_b8925441167c3152_2017-05-06,4.246369655815461
air_b8925441167c3152_2017-05-07,4.246369655815461
air_b8925441167c3152_2017-05-08,4.246369655815461
air_b8925441167c3152_2017-05-09,4.246369655815461
air_b8925441167c3152_2017-05-10,4.246369655815461
air_b8925441167c3152_2017-05-11,4.246369655815461
air_b8925441167c3152_2017-05-12,4.246369655815461
air_b8925441167c3152_2017-05-13,4.246369655815461
air_b8925441167c3152_2017-05-14,4.246369655815461
air_b8925441167c3152_2017-05-15,4.246369655815461
air_b8925441167c3152_2017-05-16,4.246369655815461
air_b8925441167c3152_2017-05-17,4.246369655815461
air_b8925441167c3152_2017-05-18,4.246369655815461
air_b8925441167c3152_2017-05-19,4.246369655815461
air_b8925441167c3152_2017-05-20,4.246369655815461
air_b8925441167c3152_2017-05-21,4.246369655815461
air_b8925441167c3152_2017-05-22,4.246369655815461
air_b8925441167c3152_2017-05-23,4.246369655815461
air_b8925441167c3152_2017-05-24,4.246369655815461
air_b8925441167c3152_2017-05-25,4.246369655815461
air_b8925441167c3152_2017-05-26,4.246369655815461
air_b8925441167c3152_2017-05-27,4.246369655815461
air_b8925441167c3152_2017-05-28,4.246369655815461
air_b8925441167c3152_2017-05-29,4.246369655815461
air_b8925441167c3152_2017-05-30,4.246369655815461
air_b8925441167c3152_2017-05-31,4.246369655815461
air_b8a5ee69e5fdcc5b_2017-04-23,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-04-24,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-04-25,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-04-26,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-04-27,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-04-28,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-04-29,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-04-30,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-01,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-02,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-03,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-04,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-05,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-06,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-07,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-08,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-09,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-10,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-11,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-12,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-13,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-14,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-15,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-16,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-17,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-18,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-19,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-20,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-21,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-22,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-23,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-24,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-25,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-26,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-27,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-28,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-29,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-30,33.176531303318775
air_b8a5ee69e5fdcc5b_2017-05-31,33.176531303318775
air_b8d9e1624baaadc2_2017-04-23,6.3931868997277705
air_b8d9e1624baaadc2_2017-04-24,6.3931868997277705
air_b8d9e1624baaadc2_2017-04-25,6.3931868997277705
air_b8d9e1624baaadc2_2017-04-26,6.3931868997277705
air_b8d9e1624baaadc2_2017-04-27,6.3931868997277705
air_b8d9e1624baaadc2_2017-04-28,6.3931868997277705
air_b8d9e1624baaadc2_2017-04-29,6.3931868997277705
air_b8d9e1624baaadc2_2017-04-30,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-01,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-02,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-03,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-04,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-05,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-06,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-07,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-08,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-09,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-10,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-11,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-12,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-13,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-14,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-15,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-16,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-17,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-18,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-19,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-20,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-21,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-22,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-23,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-24,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-25,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-26,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-27,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-28,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-29,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-30,6.3931868997277705
air_b8d9e1624baaadc2_2017-05-31,6.3931868997277705
air_b9e27558fb8bd5c4_2017-04-23,10.072948561147136
air_b9e27558fb8bd5c4_2017-04-24,10.072948561147136
air_b9e27558fb8bd5c4_2017-04-25,10.072948561147136
air_b9e27558fb8bd5c4_2017-04-26,10.072948561147136
air_b9e27558fb8bd5c4_2017-04-27,10.072948561147136
air_b9e27558fb8bd5c4_2017-04-28,10.072948561147136
air_b9e27558fb8bd5c4_2017-04-29,10.072948561147136
air_b9e27558fb8bd5c4_2017-04-30,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-01,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-02,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-03,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-04,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-05,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-06,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-07,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-08,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-09,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-10,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-11,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-12,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-13,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-14,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-15,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-16,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-17,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-18,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-19,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-20,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-21,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-22,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-23,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-24,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-25,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-26,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-27,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-28,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-29,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-30,10.072948561147136
air_b9e27558fb8bd5c4_2017-05-31,10.072948561147136
air_ba495cccc8f0f237_2017-04-23,16.06176443927289
air_ba495cccc8f0f237_2017-04-24,16.06176443927289
air_ba495cccc8f0f237_2017-04-25,16.06176443927289
air_ba495cccc8f0f237_2017-04-26,16.06176443927289
air_ba495cccc8f0f237_2017-04-27,16.06176443927289
air_ba495cccc8f0f237_2017-04-28,16.06176443927289
air_ba495cccc8f0f237_2017-04-29,16.06176443927289
air_ba495cccc8f0f237_2017-04-30,16.06176443927289
air_ba495cccc8f0f237_2017-05-01,16.06176443927289
air_ba495cccc8f0f237_2017-05-02,16.06176443927289
air_ba495cccc8f0f237_2017-05-03,16.06176443927289
air_ba495cccc8f0f237_2017-05-04,16.06176443927289
air_ba495cccc8f0f237_2017-05-05,16.06176443927289
air_ba495cccc8f0f237_2017-05-06,16.06176443927289
air_ba495cccc8f0f237_2017-05-07,16.06176443927289
air_ba495cccc8f0f237_2017-05-08,16.06176443927289
air_ba495cccc8f0f237_2017-05-09,16.06176443927289
air_ba495cccc8f0f237_2017-05-10,16.06176443927289
air_ba495cccc8f0f237_2017-05-11,16.06176443927289
air_ba495cccc8f0f237_2017-05-12,16.06176443927289
air_ba495cccc8f0f237_2017-05-13,16.06176443927289
air_ba495cccc8f0f237_2017-05-14,16.06176443927289
air_ba495cccc8f0f237_2017-05-15,16.06176443927289
air_ba495cccc8f0f237_2017-05-16,16.06176443927289
air_ba495cccc8f0f237_2017-05-17,16.06176443927289
air_ba495cccc8f0f237_2017-05-18,16.06176443927289
air_ba495cccc8f0f237_2017-05-19,16.06176443927289
air_ba495cccc8f0f237_2017-05-20,16.06176443927289
air_ba495cccc8f0f237_2017-05-21,16.06176443927289
air_ba495cccc8f0f237_2017-05-22,16.06176443927289
air_ba495cccc8f0f237_2017-05-23,16.06176443927289
air_ba495cccc8f0f237_2017-05-24,16.06176443927289
air_ba495cccc8f0f237_2017-05-25,16.06176443927289
air_ba495cccc8f0f237_2017-05-26,16.06176443927289
air_ba495cccc8f0f237_2017-05-27,16.06176443927289
air_ba495cccc8f0f237_2017-05-28,16.06176443927289
air_ba495cccc8f0f237_2017-05-29,16.06176443927289
air_ba495cccc8f0f237_2017-05-30,16.06176443927289
air_ba495cccc8f0f237_2017-05-31,16.06176443927289
air_ba937bf13d40fb24_2017-04-23,19.30140957705994
air_ba937bf13d40fb24_2017-04-24,19.30140957705994
air_ba937bf13d40fb24_2017-04-25,19.30140957705994
air_ba937bf13d40fb24_2017-04-26,19.30140957705994
air_ba937bf13d40fb24_2017-04-27,19.30140957705994
air_ba937bf13d40fb24_2017-04-28,19.30140957705994
air_ba937bf13d40fb24_2017-04-29,19.30140957705994
air_ba937bf13d40fb24_2017-04-30,19.30140957705994
air_ba937bf13d40fb24_2017-05-01,19.30140957705994
air_ba937bf13d40fb24_2017-05-02,19.30140957705994
air_ba937bf13d40fb24_2017-05-03,19.30140957705994
air_ba937bf13d40fb24_2017-05-04,19.30140957705994
air_ba937bf13d40fb24_2017-05-05,19.30140957705994
air_ba937bf13d40fb24_2017-05-06,19.30140957705994
air_ba937bf13d40fb24_2017-05-07,19.30140957705994
air_ba937bf13d40fb24_2017-05-08,19.30140957705994
air_ba937bf13d40fb24_2017-05-09,19.30140957705994
air_ba937bf13d40fb24_2017-05-10,19.30140957705994
air_ba937bf13d40fb24_2017-05-11,19.30140957705994
air_ba937bf13d40fb24_2017-05-12,19.30140957705994
air_ba937bf13d40fb24_2017-05-13,19.30140957705994
air_ba937bf13d40fb24_2017-05-14,19.30140957705994
air_ba937bf13d40fb24_2017-05-15,19.30140957705994
air_ba937bf13d40fb24_2017-05-16,19.30140957705994
air_ba937bf13d40fb24_2017-05-17,19.30140957705994
air_ba937bf13d40fb24_2017-05-18,19.30140957705994
air_ba937bf13d40fb24_2017-05-19,19.30140957705994
air_ba937bf13d40fb24_2017-05-20,19.30140957705994
air_ba937bf13d40fb24_2017-05-21,19.30140957705994
air_ba937bf13d40fb24_2017-05-22,19.30140957705994
air_ba937bf13d40fb24_2017-05-23,19.30140957705994
air_ba937bf13d40fb24_2017-05-24,19.30140957705994
air_ba937bf13d40fb24_2017-05-25,19.30140957705994
air_ba937bf13d40fb24_2017-05-26,19.30140957705994
air_ba937bf13d40fb24_2017-05-27,19.30140957705994
air_ba937bf13d40fb24_2017-05-28,19.30140957705994
air_ba937bf13d40fb24_2017-05-29,19.30140957705994
air_ba937bf13d40fb24_2017-05-30,19.30140957705994
air_ba937bf13d40fb24_2017-05-31,19.30140957705994
air_bac5f4441db21db9_2017-04-23,38.303546755622406
air_bac5f4441db21db9_2017-04-24,38.303546755622406
air_bac5f4441db21db9_2017-04-25,38.303546755622406
air_bac5f4441db21db9_2017-04-26,38.303546755622406
air_bac5f4441db21db9_2017-04-27,38.303546755622406
air_bac5f4441db21db9_2017-04-28,38.303546755622406
air_bac5f4441db21db9_2017-04-29,38.303546755622406
air_bac5f4441db21db9_2017-04-30,38.303546755622406
air_bac5f4441db21db9_2017-05-01,38.303546755622406
air_bac5f4441db21db9_2017-05-02,38.303546755622406
air_bac5f4441db21db9_2017-05-03,38.303546755622406
air_bac5f4441db21db9_2017-05-04,38.303546755622406
air_bac5f4441db21db9_2017-05-05,38.303546755622406
air_bac5f4441db21db9_2017-05-06,38.303546755622406
air_bac5f4441db21db9_2017-05-07,38.303546755622406
air_bac5f4441db21db9_2017-05-08,38.303546755622406
air_bac5f4441db21db9_2017-05-09,38.303546755622406
air_bac5f4441db21db9_2017-05-10,38.303546755622406
air_bac5f4441db21db9_2017-05-11,38.303546755622406
air_bac5f4441db21db9_2017-05-12,38.303546755622406
air_bac5f4441db21db9_2017-05-13,38.303546755622406
air_bac5f4441db21db9_2017-05-14,38.303546755622406
air_bac5f4441db21db9_2017-05-15,38.303546755622406
air_bac5f4441db21db9_2017-05-16,38.303546755622406
air_bac5f4441db21db9_2017-05-17,38.303546755622406
air_bac5f4441db21db9_2017-05-18,38.303546755622406
air_bac5f4441db21db9_2017-05-19,38.303546755622406
air_bac5f4441db21db9_2017-05-20,38.303546755622406
air_bac5f4441db21db9_2017-05-21,38.303546755622406
air_bac5f4441db21db9_2017-05-22,38.303546755622406
air_bac5f4441db21db9_2017-05-23,38.303546755622406
air_bac5f4441db21db9_2017-05-24,38.303546755622406
air_bac5f4441db21db9_2017-05-25,38.303546755622406
air_bac5f4441db21db9_2017-05-26,38.303546755622406
air_bac5f4441db21db9_2017-05-27,38.303546755622406
air_bac5f4441db21db9_2017-05-28,38.303546755622406
air_bac5f4441db21db9_2017-05-29,38.303546755622406
air_bac5f4441db21db9_2017-05-30,38.303546755622406
air_bac5f4441db21db9_2017-05-31,38.303546755622406
air_baf28ac9f13a307d_2017-04-23,13.466014685075557
air_baf28ac9f13a307d_2017-04-24,13.466014685075557
air_baf28ac9f13a307d_2017-04-25,13.466014685075557
air_baf28ac9f13a307d_2017-04-26,13.466014685075557
air_baf28ac9f13a307d_2017-04-27,13.466014685075557
air_baf28ac9f13a307d_2017-04-28,13.466014685075557
air_baf28ac9f13a307d_2017-04-29,13.466014685075557
air_baf28ac9f13a307d_2017-04-30,13.466014685075557
air_baf28ac9f13a307d_2017-05-01,13.466014685075557
air_baf28ac9f13a307d_2017-05-02,13.466014685075557
air_baf28ac9f13a307d_2017-05-03,13.466014685075557
air_baf28ac9f13a307d_2017-05-04,13.466014685075557
air_baf28ac9f13a307d_2017-05-05,13.466014685075557
air_baf28ac9f13a307d_2017-05-06,13.466014685075557
air_baf28ac9f13a307d_2017-05-07,13.466014685075557
air_baf28ac9f13a307d_2017-05-08,13.466014685075557
air_baf28ac9f13a307d_2017-05-09,13.466014685075557
air_baf28ac9f13a307d_2017-05-10,13.466014685075557
air_baf28ac9f13a307d_2017-05-11,13.466014685075557
air_baf28ac9f13a307d_2017-05-12,13.466014685075557
air_baf28ac9f13a307d_2017-05-13,13.466014685075557
air_baf28ac9f13a307d_2017-05-14,13.466014685075557
air_baf28ac9f13a307d_2017-05-15,13.466014685075557
air_baf28ac9f13a307d_2017-05-16,13.466014685075557
air_baf28ac9f13a307d_2017-05-17,13.466014685075557
air_baf28ac9f13a307d_2017-05-18,13.466014685075557
air_baf28ac9f13a307d_2017-05-19,13.466014685075557
air_baf28ac9f13a307d_2017-05-20,13.466014685075557
air_baf28ac9f13a307d_2017-05-21,13.466014685075557
air_baf28ac9f13a307d_2017-05-22,13.466014685075557
air_baf28ac9f13a307d_2017-05-23,13.466014685075557
air_baf28ac9f13a307d_2017-05-24,13.466014685075557
air_baf28ac9f13a307d_2017-05-25,13.466014685075557
air_baf28ac9f13a307d_2017-05-26,13.466014685075557
air_baf28ac9f13a307d_2017-05-27,13.466014685075557
air_baf28ac9f13a307d_2017-05-28,13.466014685075557
air_baf28ac9f13a307d_2017-05-29,13.466014685075557
air_baf28ac9f13a307d_2017-05-30,13.466014685075557
