id,visitors
air_e58f669b6f1a08ce_2017-05-24,9.689248868468697
air_e58f669b6f1a08ce_2017-05-25,9.012298146290746
air_e58f669b6f1a08ce_2017-05-26,9.081168567460752
air_e58f669b6f1a08ce_2017-05-27,8.93049754259393
air_e58f669b6f1a08ce_2017-05-28,10.052507540902974
air_e58f669b6f1a08ce_2017-05-29,35.97254288826106
air_e58f669b6f1a08ce_2017-05-30,8.967694360580227
air_e58f669b6f1a08ce_2017-05-31,9.689248868468697
air_e5cf003abcc5febb_2017-04-23,12.93781537296862
air_e5cf003abcc5febb_2017-04-24,9.048434638418119
air_e5cf003abcc5febb_2017-04-25,9.6592581910073
air_e5cf003abcc5febb_2017-04-26,14.483000313402247
air_e5cf003abcc5febb_2017-04-27,10.358937028433283
air_e5cf003abcc5febb_2017-04-28,14.293975999459892
air_e5cf003abcc5febb_2017-04-29,13.29819667692984
air_e5cf003abcc5febb_2017-04-30,12.93781537296862
air_e5cf003abcc5febb_2017-05-01,7.905847753628012
air_e5cf003abcc5febb_2017-05-02,8.03344110320258
air_e5cf003abcc5febb_2017-05-03,13.643598150127241
air_e5cf003abcc5febb_2017-05-04,8.799519643453282
air_e5cf003abcc5febb_2017-05-05,13.494908728721056
air_e5cf003abcc5febb_2017-05-06,12.092567359116082
air_e5cf003abcc5febb_2017-05-07,12.184413075935142
air_e5cf003abcc5febb_2017-05-08,7.905847753628012
air_e5cf003abcc5febb_2017-05-09,8.03344110320258
air_e5cf003abcc5febb_2017-05-10,13.643598150127241
air_e5cf003abcc5febb_2017-05-11,8.799519643453282
air_e5cf003abcc5febb_2017-05-12,13.494908728721056
air_e5cf003abcc5febb_2017-05-13,12.092567359116082
air_e5cf003abcc5febb_2017-05-14,12.184413075935142
air_e5cf003abcc5febb_2017-05-15,7.905847753628012
air_e5cf003abcc5febb_2017-05-16,8.03344110320258
air_e5cf003abcc5febb_2017-05-17,13.643598150127241
air_e5cf003abcc5febb_2017-05-18,8.799519643453282
air_e5cf003abcc5febb_2017-05-19,13.494908728721056
air_e5cf003abcc5febb_2017-05-20,12.092567359116082
air_e5cf003abcc5febb_2017-05-21,12.184413075935142
air_e5cf003abcc5febb_2017-05-22,7.905847753628012
air_e5cf003abcc5febb_2017-05-23,8.03344110320258
air_e5cf003abcc5febb_2017-05-24,13.643598150127241
air_e5cf003abcc5febb_2017-05-25,8.799519643453282
air_e5cf003abcc5febb_2017-05-26,13.494908728721056
air_e5cf003abcc5febb_2017-05-27,12.092567359116082
air_e5cf003abcc5febb_2017-05-28,12.184413075935142
air_e5cf003abcc5febb_2017-05-29,7.905847753628012
air_e5cf003abcc5febb_2017-05-30,8.03344110320258
air_e5cf003abcc5febb_2017-05-31,13.643598150127241
air_e64de0a6bf0739af_2017-04-23,11.335724381626962
air_e64de0a6bf0739af_2017-04-24,11.85418483317733
air_e64de0a6bf0739af_2017-04-25,11.188335523009414
air_e64de0a6bf0739af_2017-04-26,9.816620777827584
air_e64de0a6bf0739af_2017-04-27,10.77129168348399
air_e64de0a6bf0739af_2017-04-28,23.936657046043564
air_e64de0a6bf0739af_2017-04-29,11.19763251412599
air_e64de0a6bf0739af_2017-04-30,11.335724381626962
air_e64de0a6bf0739af_2017-05-01,11.885273331375787
air_e64de0a6bf0739af_2017-05-02,11.705373052180787
air_e64de0a6bf0739af_2017-05-03,10.229064259951167
air_e64de0a6bf0739af_2017-05-04,11.286107523849939
air_e64de0a6bf0739af_2017-05-05,24.403983363716986
air_e64de0a6bf0739af_2017-05-06,10.479417800088374
air_e64de0a6bf0739af_2017-05-07,11.90931767848061
air_e64de0a6bf0739af_2017-05-08,11.885273331375787
air_e64de0a6bf0739af_2017-05-09,11.705373052180787
air_e64de0a6bf0739af_2017-05-10,10.229064259951167
air_e64de0a6bf0739af_2017-05-11,11.286107523849939
air_e64de0a6bf0739af_2017-05-12,24.403983363716986
air_e64de0a6bf0739af_2017-05-13,10.479417800088374
air_e64de0a6bf0739af_2017-05-14,11.90931767848061
air_e64de0a6bf0739af_2017-05-15,11.885273331375787
air_e64de0a6bf0739af_2017-05-16,11.705373052180787
air_e64de0a6bf0739af_2017-05-17,10.229064259951167
air_e64de0a6bf0739af_2017-05-18,11.286107523849939
air_e64de0a6bf0739af_2017-05-19,24.403983363716986
air_e64de0a6bf0739af_2017-05-20,10.479417800088374
air_e64de0a6bf0739af_2017-05-21,11.90931767848061
air_e64de0a6bf0739af_2017-05-22,11.885273331375787
air_e64de0a6bf0739af_2017-05-23,11.705373052180787
air_e64de0a6bf0739af_2017-05-24,10.229064259951167
air_e64de0a6bf0739af_2017-05-25,11.286107523849939
air_e64de0a6bf0739af_2017-05-26,24.403983363716986
air_e64de0a6bf0739af_2017-05-27,10.479417800088374
air_e64de0a6bf0739af_2017-05-28,11.90931767848061
air_e64de0a6bf0739af_2017-05-29,11.885273331375787
air_e64de0a6bf0739af_2017-05-30,11.705373052180787
air_e64de0a6bf0739af_2017-05-31,10.229064259951167
air_e657ca554b0c008c_2017-04-23,6.530421369789962
air_e657ca554b0c008c_2017-04-24,8.240889195546677
air_e657ca554b0c008c_2017-04-25,9.924743300166151
air_e657ca554b0c008c_2017-04-26,10.691494533490657
air_e657ca554b0c008c_2017-04-27,11.16428029044259
air_e657ca554b0c008c_2017-04-28,7.893283853692372
air_e657ca554b0c008c_2017-04-29,14.040633245290703
air_e657ca554b0c008c_2017-04-30,6.530421369789962
air_e657ca554b0c008c_2017-05-01,9.427192816166384
air_e657ca554b0c008c_2017-05-02,9.812320432056701
air_e657ca554b0c008c_2017-05-03,10.446602449254925
air_e657ca554b0c008c_2017-05-04,11.859512361568484
air_e657ca554b0c008c_2017-05-05,7.355182050730226
air_e657ca554b0c008c_2017-05-06,13.857865012866412
air_e657ca554b0c008c_2017-05-07,6.297861427518267
air_e657ca554b0c008c_2017-05-08,9.427192816166384
air_e657ca554b0c008c_2017-05-09,9.812320432056701
air_e657ca554b0c008c_2017-05-10,10.446602449254925
air_e657ca554b0c008c_2017-05-11,11.3048555182716
air_e657ca554b0c008c_2017-05-12,7.355182050730226
air_e657ca554b0c008c_2017-05-13,13.857865012866412
air_e657ca554b0c008c_2017-05-14,6.297861427518267
air_e657ca554b0c008c_2017-05-15,9.427192816166384
air_e657ca554b0c008c_2017-05-16,9.812320432056701
air_e657ca554b0c008c_2017-05-17,10.446602449254925
air_e657ca554b0c008c_2017-05-18,11.3048555182716
air_e657ca554b0c008c_2017-05-19,7.355182050730226
air_e657ca554b0c008c_2017-05-20,13.857865012866412
air_e657ca554b0c008c_2017-05-21,6.297861427518267
air_e657ca554b0c008c_2017-05-22,9.427192816166384
air_e657ca554b0c008c_2017-05-23,9.812320432056701
air_e657ca554b0c008c_2017-05-24,10.446602449254925
air_e657ca554b0c008c_2017-05-25,11.3048555182716
air_e657ca554b0c008c_2017-05-26,7.355182050730226
air_e657ca554b0c008c_2017-05-27,13.857865012866412
air_e657ca554b0c008c_2017-05-28,6.297861427518267
air_e657ca554b0c008c_2017-05-29,9.427192816166384
air_e657ca554b0c008c_2017-05-30,9.812320432056701
air_e657ca554b0c008c_2017-05-31,10.446602449254925
air_e700e390226d9985_2017-04-23,13.361572254332746
air_e700e390226d9985_2017-04-24,8.449990806996228
air_e700e390226d9985_2017-04-25,9.580273208730068
air_e700e390226d9985_2017-04-26,10.335123291906235
air_e700e390226d9985_2017-04-27,11.693087325179752
air_e700e390226d9985_2017-04-28,12.841554669165774
air_e700e390226d9985_2017-04-29,12.058419883949586
air_e700e390226d9985_2017-04-30,13.361572254332746
air_e700e390226d9985_2017-05-01,7.320764881644932
air_e700e390226d9985_2017-05-02,8.331990801182908
air_e700e390226d9985_2017-05-03,9.408811315243723
air_e700e390226d9985_2017-05-04,10.43097624731907
air_e700e390226d9985_2017-05-05,11.915242692503258
air_e700e390226d9985_2017-05-06,11.073540762557736
air_e700e390226d9985_2017-05-07,13.383950361416579
air_e700e390226d9985_2017-05-08,7.320764881644932
air_e700e390226d9985_2017-05-09,8.331990801182908
air_e700e390226d9985_2017-05-10,9.408811315243723
air_e700e390226d9985_2017-05-11,10.43097624731907
air_e700e390226d9985_2017-05-12,11.915242692503258
air_e700e390226d9985_2017-05-13,11.073540762557736
air_e700e390226d9985_2017-05-14,13.383950361416579
air_e700e390226d9985_2017-05-15,7.320764881644932
air_e700e390226d9985_2017-05-16,8.331990801182908
air_e700e390226d9985_2017-05-17,9.408811315243723
air_e700e390226d9985_2017-05-18,10.43097624731907
air_e700e390226d9985_2017-05-19,11.915242692503258
air_e700e390226d9985_2017-05-20,11.073540762557736
air_e700e390226d9985_2017-05-21,13.383950361416579
air_e700e390226d9985_2017-05-22,7.320764881644932
air_e700e390226d9985_2017-05-23,7.63796244511467
air_e700e390226d9985_2017-05-24,9.408811315243723
air_e700e390226d9985_2017-05-25,10.43097624731907
air_e700e390226d9985_2017-05-26,11.915242692503258
air_e700e390226d9985_2017-05-27,11.073540762557736
air_e700e390226d9985_2017-05-28,13.383950361416579
air_e700e390226d9985_2017-05-29,7.320764881644932
air_e700e390226d9985_2017-05-30,8.331990801182908
air_e700e390226d9985_2017-05-31,9.408811315243723
air_e76a668009c5dabc_2017-04-23,12.801925370161479
air_e76a668009c5dabc_2017-04-24,12.169087473352265
air_e76a668009c5dabc_2017-04-25,10.569938092420223
air_e76a668009c5dabc_2017-04-26,12.046692580481594
air_e76a668009c5dabc_2017-04-27,11.890159606534933
air_e76a668009c5dabc_2017-04-28,13.357735906928976
air_e76a668009c5dabc_2017-04-29,13.168873487329765
air_e76a668009c5dabc_2017-04-30,12.801925370161479
air_e76a668009c5dabc_2017-05-01,10.545868505395106
air_e76a668009c5dabc_2017-05-02,9.061464511030739
air_e76a668009c5dabc_2017-05-03,10.913120793334802
air_e76a668009c5dabc_2017-05-04,10.756587819388152
air_e76a668009c5dabc_2017-05-05,12.643328994856576
air_e76a668009c5dabc_2017-05-06,12.260907760262993
air_e76a668009c5dabc_2017-05-07,11.850524176928985
air_e76a668009c5dabc_2017-05-08,10.545868505395106
air_e76a668009c5dabc_2017-05-09,9.061464511030739
air_e76a668009c5dabc_2017-05-10,10.913120793334802
air_e76a668009c5dabc_2017-05-11,10.756587819388152
air_e76a668009c5dabc_2017-05-12,12.643328994856576
air_e76a668009c5dabc_2017-05-13,12.260907760262993
air_e76a668009c5dabc_2017-05-14,11.850524176928985
air_e76a668009c5dabc_2017-05-15,10.545868505395106
air_e76a668009c5dabc_2017-05-16,9.061464511030739
air_e76a668009c5dabc_2017-05-17,10.913120793334802
air_e76a668009c5dabc_2017-05-18,10.756587819388152
air_e76a668009c5dabc_2017-05-19,12.643328994856576
air_e76a668009c5dabc_2017-05-20,12.260907760262993
air_e76a668009c5dabc_2017-05-21,11.850524176928985
air_e76a668009c5dabc_2017-05-22,10.545868505395106
air_e76a668009c5dabc_2017-05-23,9.061464511030739
air_e76a668009c5dabc_2017-05-24,10.913120793334802
air_e76a668009c5dabc_2017-05-25,10.756587819388152
air_e76a668009c5dabc_2017-05-26,12.643328994856576
air_e76a668009c5dabc_2017-05-27,12.260907760262993
air_e76a668009c5dabc_2017-05-28,11.850524176928985
air_e76a668009c5dabc_2017-05-29,10.545868505395106
air_e76a668009c5dabc_2017-05-30,9.061464511030739
air_e76a668009c5dabc_2017-05-31,10.913120793334802
air_e7d2ac6d53d1b744_2017-04-23,6.5258074204937895
air_e7d2ac6d53d1b744_2017-04-24,6.884260165546944
air_e7d2ac6d53d1b744_2017-04-25,9.146253036085106
air_e7d2ac6d53d1b744_2017-04-26,10.481214043163716
air_e7d2ac6d53d1b744_2017-04-27,8.533253736814085
air_e7d2ac6d53d1b744_2017-04-28,9.084258442483085
air_e7d2ac6d53d1b744_2017-04-29,8.893908969549306
air_e7d2ac6d53d1b744_2017-04-30,6.5258074204937895
air_e7d2ac6d53d1b744_2017-05-01,8.655273393744041
air_e7d2ac6d53d1b744_2017-05-02,8.28122453157693
air_e7d2ac6d53d1b744_2017-05-03,9.941791526719364
air_e7d2ac6d53d1b744_2017-05-04,7.884495336953054
air_e7d2ac6d53d1b744_2017-05-05,8.496767925419796
air_e7d2ac6d53d1b744_2017-05-06,7.945583471548138
air_e7d2ac6d53d1b744_2017-05-07,5.7075020719251155
air_e7d2ac6d53d1b744_2017-05-08,8.655273393744041
air_e7d2ac6d53d1b744_2017-05-09,8.28122453157693
air_e7d2ac6d53d1b744_2017-05-10,9.941791526719364
air_e7d2ac6d53d1b744_2017-05-11,7.884495336953054
air_e7d2ac6d53d1b744_2017-05-12,8.496767925419796
air_e7d2ac6d53d1b744_2017-05-13,7.945583471548138
air_e7d2ac6d53d1b744_2017-05-14,5.7075020719251155
air_e7d2ac6d53d1b744_2017-05-15,8.655273393744041
air_e7d2ac6d53d1b744_2017-05-16,8.28122453157693
air_e7d2ac6d53d1b744_2017-05-17,9.941791526719364
air_e7d2ac6d53d1b744_2017-05-18,7.884495336953054
air_e7d2ac6d53d1b744_2017-05-19,8.496767925419796
air_e7d2ac6d53d1b744_2017-05-20,7.945583471548138
air_e7d2ac6d53d1b744_2017-05-21,5.7075020719251155
air_e7d2ac6d53d1b744_2017-05-22,8.655273393744041
air_e7d2ac6d53d1b744_2017-05-23,8.28122453157693
air_e7d2ac6d53d1b744_2017-05-24,9.941791526719364
air_e7d2ac6d53d1b744_2017-05-25,7.884495336953054
air_e7d2ac6d53d1b744_2017-05-26,8.496767925419796
air_e7d2ac6d53d1b744_2017-05-27,7.945583471548138
air_e7d2ac6d53d1b744_2017-05-28,5.7075020719251155
air_e7d2ac6d53d1b744_2017-05-29,8.655273393744041
air_e7d2ac6d53d1b744_2017-05-30,8.28122453157693
air_e7d2ac6d53d1b744_2017-05-31,9.941791526719364
air_e7fbee4e3cfe65c5_2017-04-23,4.781180779406312
air_e7fbee4e3cfe65c5_2017-04-24,13.616538563337388
air_e7fbee4e3cfe65c5_2017-04-25,5.705554000150537
air_e7fbee4e3cfe65c5_2017-04-26,23.834738961621955
air_e7fbee4e3cfe65c5_2017-04-27,8.499799132633079
air_e7fbee4e3cfe65c5_2017-04-28,7.880816916714256
air_e7fbee4e3cfe65c5_2017-04-29,25.446714853339714
air_e7fbee4e3cfe65c5_2017-04-30,8.911595863641853
air_e7fbee4e3cfe65c5_2017-05-01,14.01287902938539
air_e7fbee4e3cfe65c5_2017-05-02,4.512126436878089
air_e7fbee4e3cfe65c5_2017-05-03,7.574264719160767
air_e7fbee4e3cfe65c5_2017-05-04,2.135618923573001
air_e7fbee4e3cfe65c5_2017-05-05,6.875134012370493
air_e7fbee4e3cfe65c5_2017-05-06,20.273913107169058
air_e7fbee4e3cfe65c5_2017-05-07,8.063174992421407
air_e7fbee4e3cfe65c5_2017-05-08,14.01287902938539
air_e7fbee4e3cfe65c5_2017-05-09,4.512126436878089
air_e7fbee4e3cfe65c5_2017-05-10,7.574264719160767
air_e7fbee4e3cfe65c5_2017-05-11,7.507414645538691
air_e7fbee4e3cfe65c5_2017-05-12,7.445314903522162
air_e7fbee4e3cfe65c5_2017-05-13,21.72082343239604
air_e7fbee4e3cfe65c5_2017-05-14,8.063174992421407
air_e7fbee4e3cfe65c5_2017-05-15,14.01287902938539
air_e7fbee4e3cfe65c5_2017-05-16,4.512126436878089
air_e7fbee4e3cfe65c5_2017-05-17,7.574264719160767
air_e7fbee4e3cfe65c5_2017-05-18,7.507414645538691
air_e7fbee4e3cfe65c5_2017-05-19,12.028120080729275
air_e7fbee4e3cfe65c5_2017-05-20,20.273913107169058
air_e7fbee4e3cfe65c5_2017-05-21,8.063174992421407
air_e7fbee4e3cfe65c5_2017-05-22,14.01287902938539
air_e7fbee4e3cfe65c5_2017-05-23,4.512126436878089
air_e7fbee4e3cfe65c5_2017-05-24,7.574264719160767
air_e7fbee4e3cfe65c5_2017-05-25,7.507414645538691
air_e7fbee4e3cfe65c5_2017-05-26,12.028120080729275
air_e7fbee4e3cfe65c5_2017-05-27,20.273913107169058
air_e7fbee4e3cfe65c5_2017-05-28,8.063174992421407
air_e7fbee4e3cfe65c5_2017-05-29,14.01287902938539
air_e7fbee4e3cfe65c5_2017-05-30,4.512126436878089
air_e7fbee4e3cfe65c5_2017-05-31,7.574264719160767
air_e88bbe2ede3467aa_2017-04-23,8.863558734780094
air_e88bbe2ede3467aa_2017-04-24,7.7735957565542115
air_e88bbe2ede3467aa_2017-04-25,8.848102614187773
air_e88bbe2ede3467aa_2017-04-26,6.9012221832783265
air_e88bbe2ede3467aa_2017-04-27,8.676652612163913
air_e88bbe2ede3467aa_2017-04-28,11.743418755092096
air_e88bbe2ede3467aa_2017-04-29,10.629475148769526
air_e88bbe2ede3467aa_2017-04-30,8.863558734780094
air_e88bbe2ede3467aa_2017-05-01,7.075736367302555
air_e88bbe2ede3467aa_2017-05-02,8.197932758735947
air_e88bbe2ede3467aa_2017-05-03,6.18241245624563
air_e88bbe2ede3467aa_2017-05-04,8.180450231063675
air_e88bbe2ede3467aa_2017-05-05,10.7197493446531
air_e88bbe2ede3467aa_2017-05-06,10.336784789096813
air_e88bbe2ede3467aa_2017-05-07,8.24238915999237
air_e88bbe2ede3467aa_2017-05-08,7.075736367302555
air_e88bbe2ede3467aa_2017-05-09,8.197932758735947
air_e88bbe2ede3467aa_2017-05-10,6.18241245624563
air_e88bbe2ede3467aa_2017-05-11,8.180450231063675
air_e88bbe2ede3467aa_2017-05-12,10.7197493446531
air_e88bbe2ede3467aa_2017-05-13,10.336784789096813
air_e88bbe2ede3467aa_2017-05-14,8.24238915999237
air_e88bbe2ede3467aa_2017-05-15,7.075736367302555
air_e88bbe2ede3467aa_2017-05-16,8.197932758735947
air_e88bbe2ede3467aa_2017-05-17,6.18241245624563
air_e88bbe2ede3467aa_2017-05-18,8.180450231063675
air_e88bbe2ede3467aa_2017-05-19,10.7197493446531
air_e88bbe2ede3467aa_2017-05-20,10.336784789096813
air_e88bbe2ede3467aa_2017-05-21,8.24238915999237
air_e88bbe2ede3467aa_2017-05-22,7.075736367302555
air_e88bbe2ede3467aa_2017-05-23,8.197932758735947
air_e88bbe2ede3467aa_2017-05-24,6.18241245624563
air_e88bbe2ede3467aa_2017-05-25,8.180450231063675
air_e88bbe2ede3467aa_2017-05-26,10.7197493446531
air_e88bbe2ede3467aa_2017-05-27,10.336784789096813
air_e88bbe2ede3467aa_2017-05-28,8.24238915999237
air_e88bbe2ede3467aa_2017-05-29,7.075736367302555
air_e88bbe2ede3467aa_2017-05-30,8.197932758735947
air_e88bbe2ede3467aa_2017-05-31,6.18241245624563
air_e89735e80d614a7e_2017-04-23,38.6273188244427
air_e89735e80d614a7e_2017-04-24,9.689622576966942
air_e89735e80d614a7e_2017-04-25,10.315971146051067
air_e89735e80d614a7e_2017-04-26,13.472161042279849
air_e89735e80d614a7e_2017-04-27,12.283372409281101
air_e89735e80d614a7e_2017-04-28,21.103358975590254
air_e89735e80d614a7e_2017-04-29,11.654112856412697
air_e89735e80d614a7e_2017-04-30,38.6273188244427
air_e89735e80d614a7e_2017-05-01,8.418522201552168
air_e89735e80d614a7e_2017-05-02,9.05900436163941
air_e89735e80d614a7e_2017-05-03,10.003930645279356
air_e89735e80d614a7e_2017-05-04,11.401180215926384
air_e89735e80d614a7e_2017-05-05,17.105979440838098
air_e89735e80d614a7e_2017-05-06,10.725214139084336
air_e89735e80d614a7e_2017-05-07,39.67613750678657
air_e89735e80d614a7e_2017-05-08,8.418522201552168
air_e89735e80d614a7e_2017-05-09,9.05900436163941
air_e89735e80d614a7e_2017-05-10,10.003930645279356
air_e89735e80d614a7e_2017-05-11,11.401180215926384
air_e89735e80d614a7e_2017-05-12,17.105979440838098
air_e89735e80d614a7e_2017-05-13,10.725214139084336
air_e89735e80d614a7e_2017-05-14,39.67613750678657
air_e89735e80d614a7e_2017-05-15,8.418522201552168
air_e89735e80d614a7e_2017-05-16,9.05900436163941
air_e89735e80d614a7e_2017-05-17,10.003930645279356
air_e89735e80d614a7e_2017-05-18,11.401180215926384
air_e89735e80d614a7e_2017-05-19,17.105979440838098
air_e89735e80d614a7e_2017-05-20,10.725214139084336
air_e89735e80d614a7e_2017-05-21,39.67613750678657
air_e89735e80d614a7e_2017-05-22,8.418522201552168
air_e89735e80d614a7e_2017-05-23,9.05900436163941
air_e89735e80d614a7e_2017-05-24,10.003930645279356
air_e89735e80d614a7e_2017-05-25,11.401180215926384
air_e89735e80d614a7e_2017-05-26,17.105979440838098
air_e89735e80d614a7e_2017-05-27,10.725214139084336
air_e89735e80d614a7e_2017-05-28,39.67613750678657
air_e89735e80d614a7e_2017-05-29,8.418522201552168
air_e89735e80d614a7e_2017-05-30,9.05900436163941
air_e89735e80d614a7e_2017-05-31,10.003930645279356
air_e8ed9335d0c38333_2017-04-23,12.859552388879049
air_e8ed9335d0c38333_2017-04-24,8.274066216529256
air_e8ed9335d0c38333_2017-04-25,7.233869965353811
air_e8ed9335d0c38333_2017-04-26,11.015637194297403
air_e8ed9335d0c38333_2017-04-27,15.333637974886262
air_e8ed9335d0c38333_2017-04-28,7.900931806070176
air_e8ed9335d0c38333_2017-04-29,10.560764581410018
air_e8ed9335d0c38333_2017-04-30,12.859552388879049
air_e8ed9335d0c38333_2017-05-01,7.251537506008941
air_e8ed9335d0c38333_2017-05-02,6.08471019156985
air_e8ed9335d0c38333_2017-05-03,10.21468539378451
air_e8ed9335d0c38333_2017-05-04,17.105437670686506
air_e8ed9335d0c38333_2017-05-05,6.8986810992978755
air_e8ed9335d0c38333_2017-05-06,10.600918821532822
air_e8ed9335d0c38333_2017-05-07,12.960221608416177
air_e8ed9335d0c38333_2017-05-08,7.251537506008941
air_e8ed9335d0c38333_2017-05-09,6.08471019156985
air_e8ed9335d0c38333_2017-05-10,10.21468539378451
air_e8ed9335d0c38333_2017-05-11,17.105437670686506
air_e8ed9335d0c38333_2017-05-12,6.8986810992978755
air_e8ed9335d0c38333_2017-05-13,10.600918821532822
air_e8ed9335d0c38333_2017-05-14,12.960221608416177
air_e8ed9335d0c38333_2017-05-15,7.251537506008941
air_e8ed9335d0c38333_2017-05-16,6.08471019156985
air_e8ed9335d0c38333_2017-05-17,10.21468539378451
air_e8ed9335d0c38333_2017-05-18,17.105437670686506
air_e8ed9335d0c38333_2017-05-19,6.8986810992978755
air_e8ed9335d0c38333_2017-05-20,10.600918821532822
air_e8ed9335d0c38333_2017-05-21,12.960221608416177
air_e8ed9335d0c38333_2017-05-22,7.251537506008941
air_e8ed9335d0c38333_2017-05-23,6.08471019156985
air_e8ed9335d0c38333_2017-05-24,10.21468539378451
air_e8ed9335d0c38333_2017-05-25,17.105437670686506
air_e8ed9335d0c38333_2017-05-26,6.8986810992978755
air_e8ed9335d0c38333_2017-05-27,10.600918821532822
air_e8ed9335d0c38333_2017-05-28,12.960221608416177
air_e8ed9335d0c38333_2017-05-29,7.251537506008941
air_e8ed9335d0c38333_2017-05-30,6.08471019156985
air_e8ed9335d0c38333_2017-05-31,10.21468539378451
air_e9ebf7fc520ac76a_2017-04-23,11.938595630662217
air_e9ebf7fc520ac76a_2017-04-24,4.3868513041992045
air_e9ebf7fc520ac76a_2017-04-25,4.414245250964916
air_e9ebf7fc520ac76a_2017-04-26,6.15839779975236
air_e9ebf7fc520ac76a_2017-04-27,7.4930216362591375
air_e9ebf7fc520ac76a_2017-04-28,14.483833475355578
air_e9ebf7fc520ac76a_2017-04-29,13.669727010216658
air_e9ebf7fc520ac76a_2017-04-30,11.938595630662217
air_e9ebf7fc520ac76a_2017-05-01,3.651928244293912
air_e9ebf7fc520ac76a_2017-05-02,3.8116432837147176
air_e9ebf7fc520ac76a_2017-05-03,5.622195535326879
air_e9ebf7fc520ac76a_2017-05-04,6.9568193718337294
air_e9ebf7fc520ac76a_2017-05-05,13.488745499842521
air_e9ebf7fc520ac76a_2017-05-06,13.732502087871968
air_e9ebf7fc520ac76a_2017-05-07,11.8665516638983
air_e9ebf7fc520ac76a_2017-05-08,3.651928244293912
air_e9ebf7fc520ac76a_2017-05-09,3.8116432837147176
air_e9ebf7fc520ac76a_2017-05-10,5.622195535326879
